"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"Randia_thurberi",0.0550309602277675,0.23239240855775,0.163671979923964,0.154001646378061,0.00746897144108266,-0.0134631321246329,0.00230980272609695,-0.00412829361182892,-0.295035096103673,0.0134094770260691,-0.000172127213705378,-0.0066498563463953,0.22344353309492,0.0018804345351747,0.0013595802484618,6.01854996489746e-06,-1.32552970480529e-05,-6.81452017457464e-05,-0.00128846332313628,0.00104789424720585,0.000385046830620521,-5.49643824769629e-05,0.0308706759559133,0.131725447335642,0.0240417979600931,0.146280174252362,-0.0375383264945115,0.0101257962168171,-0.120108545933672,0.00414088616233599,0.00081702964182861,0.0942499667752233,-0.0034652720475041,-0.00557508684241284,0.0528812720682239,-0.00123312608884263,-0.00057930828831511,-0.0010146026111482,-0.000933764834859819,-0.000258026263834679,0.000187648091748233,-0.0245638799016966,-0.000185555991913067,-0.00684963995996467,1.95710218598554e-05,0.001810364781696,0.0927448366801744,-0.00061559184155992,1.35275451026346e-05,-6.33894208261479e-08,1.89868308305593e-05,-4.44007974146708e-06,-0.157957723826465,0.167014322134957,0.140822154001845,0.0279883313731542,0.0308172471132827,0.125753919019573,0.145005941693858,-0.00275301797120628,-0.146019200208968,-0.134572454486677,-0.102544759920447,0.0513184771148699,0.114970623220324,0.140749923995849,-0.0323854620637808,-0.196594796039115,-0.031865414599419,-0.04553970987251,-0.18456529728336,0.100418007055598,0.00180478256710584,0.256451128919409,0.126662893940571,0.16677144717669,-0.216192910462216,-0.235059304520387,0.34623755485681,0.0163136952762882,0.0560659454851878,0.0514485199884569,-0.0030588388516805,0.020979567203182,0.0722952061665782,-0.185670095252418,-0.0523851777434151,-0.0491437125479895,0.00069004380857833
"Randia_armata",0.0517838941083455,0.210103444337424,0.135291841858297,0.121426107018769,0.00578935094917136,-0.00877302792459182,0.00149790454836678,-0.00170410230803064,-0.0836794088442223,0.00307293421379118,-3.39149620511521e-05,-0.000784132198527666,-0.00814681477467275,-0.000386266630857896,-0.000374897609606904,-2.22984815305462e-06,4.93629879626453e-06,5.77383074557193e-05,0.00133090849879763,-0.00113120362649408,-0.000437234746507101,7.39441864625348e-05,-0.0670154458234512,-0.309374672199952,-0.0569094402767791,-0.413620177484451,0.107483931293692,-0.0292784352209621,0.362627306278795,-0.0127637376672983,-0.00246317105862074,-0.278925818636052,0.0100041061360518,0.0151416259476584,-0.105689334413081,0.00233629980572645,0.000801856132225925,0.0013726781413593,0.000965482704171541,0.000203505221633378,-0.000144796094216011,0.0120468363255265,-3.98202037788106e-07,-0.00154642563309602,1.78199321200338e-05,0.0114310776419264,0.627385052394629,-0.00421234001552509,9.61760125396307e-05,-5.37374875664038e-07,0.000220908492684316,-5.22376678560022e-05,5.20417042793042e-17,1.55257751099924e-16,1.38994718512642e-16,1.76941794549634e-16,3.22658566531686e-16,-1.35308431126191e-16,-2.8644621397067e-16,6.47485537408343e-16,-1.58293517182884e-17,1.00613961606655e-16,5.48172618408671e-16,4.75314232417645e-16,3.23742768704172e-16,-3.22658566531686e-16,-6.85215773010839e-17,1.60461921527855e-16,-1.66533453693773e-16,-1.67834496300756e-16,-2.60208521396521e-16,1.56125112837913e-16,2.16840434497101e-16,1.38777878078145e-17,-2.72351585728359e-16,-4.9439619065339e-17,1.02782365951626e-16,1.82145964977565e-16,-2.77555756156289e-17,9.10729824887824e-17,3.12250225675825e-17,2.81675724411734e-16,-2.42861286636753e-17,3.05311331771918e-16,-2.86229373536173e-17,3.76868675155961e-16,2.46330733588707e-16,-5.11743425413158e-17,-6.2525939287239e-16
"Gardenia_ovularis",0.0516737762981696,0.208840684623516,0.132204932479217,0.116967473712526,0.00554221894025115,-0.00758052581938414,0.00128900053422959,-0.00036352999574899,0.0856998024653721,-0.00661086050932634,0.000108226862974901,0.00685857616343739,-0.515250005112573,-0.0113780139362348,-0.0147074936409743,-0.000422994578203642,0.00103262819811884,-0.000312947747865427,-0.0046601734943956,0.00361319814613557,0.00125890897370527,-0.000151705541407458,0.0505748191783089,0.190312827336848,0.0342465102590339,0.12362592818589,-0.029522645002814,0.00746256411726617,-0.0533043133332163,0.000349671100068631,-0.000346326291074511,-0.0559742621850859,0.00268493272942509,0.00628969385328813,-0.12784837508431,0.00322888203197571,0.00218962324394202,0.00392084862982271,0.00455043090648204,0.00152420388013248,-0.00112420616330898,0.189312093848597,0.00262220743590937,0.150395650185929,0.000665002347423529,0.000963103822472283,0.0317090993512942,-0.000191372939791198,2.823669541331e-06,1.52373450905408e-08,-1.88980495326625e-05,4.53426904556908e-06,0.132034065994136,0.0130169510051953,-0.0131516370869745,-0.229751002721224,-0.109010882678021,0.00983715605001544,0.226948173512779,0.00219134186105171,0.0309731890760381,0.0395784236302456,-0.158126077972132,0.0300819292748806,-0.0589116017688964,0.116409709280978,-0.000917950143180057,-0.316672016775235,0.00370102848121774,-0.0160130175292348,0.17236633645505,-0.0318176346679208,-0.130541102606699,0.152418385454817,0.0128101150361082,0.0856613765880518,0.307819903019001,-0.0316736656852084,-0.102389308268725,-0.0910051904761792,-0.0497809638177594,-0.00934514389429062,-0.119021074218941,-0.0442589921698236,0.00570556062767867,0.00570504724844951,-0.0170930438735286,0.0887332190649493,-0.00054925972133612
"Gardenia_jasminoides",0.0516737762981696,0.208840684623516,0.132204932479217,0.116967473712526,0.00554221894025116,-0.00758052581938416,0.0012890005342296,-0.000363529995748978,0.0856998024653721,-0.00661086050932634,0.000108226862974919,0.00685857616343737,-0.515250005112573,-0.0113780139362348,-0.0147074936409743,-0.000422994578203674,0.00103262819811883,-0.0003129477478654,-0.00466017349439555,0.00361319814613544,0.00125890897370512,-0.000151705541407492,0.0505748191783087,0.190312827336848,0.0342465102590339,0.12362592818589,-0.0295226450028139,0.00746256411726607,-0.0533043133332164,0.000349671100068398,-0.000346326291074567,-0.0559742621850858,0.00268493272942519,0.00628969385328812,-0.12784837508431,0.00322888203197599,0.00218962324394223,0.00392084862982282,0.00455043090648193,0.00152420388013253,-0.00112420616330903,0.189312093848596,0.00262220743590986,0.150395650185928,0.000665002347423857,0.000963103822472625,0.0317090993512934,-0.000191372939790296,2.82366954142474e-06,1.523734505628e-08,-1.88980495326486e-05,4.5342690460986e-06,-0.132034065994136,-0.0130169510051957,0.0131516370869744,0.229751002721224,0.109010882678021,-0.00983715605001589,-0.226948173512779,-0.0021913418610523,-0.0309731890760384,-0.0395784236302461,0.158126077972133,-0.0300819292748807,0.058911601768896,-0.116409709280978,0.000917950143179807,0.316672016775235,-0.0037010284812177,0.0160130175292349,-0.17236633645505,0.031817634667921,0.130541102606699,-0.152418385454817,-0.0128101150361078,-0.0856613765880521,-0.307819903019001,0.0316736656852084,0.102389308268726,0.0910051904761792,0.0497809638177596,0.0093451438942904,0.119021074218941,0.0442589921698238,-0.00570556062767888,-0.00570504724844958,0.0170930438735282,-0.0887332190649494,0.000549259721336185
"Genipa_americana",0.0507994698893176,0.203083793804155,0.12558420823177,0.109804386714745,0.00518108123059206,-0.00680919306014153,0.00115663498868852,-0.000300172414637755,0.0673136242395347,-0.00507880476312228,8.20398013614828e-05,0.00502501361174443,-0.351519247174403,-0.00711752398545208,-0.00884606687153355,-0.000240488713286474,0.000586398854618409,-0.000123094770227862,-0.00149173941173521,0.00108837959833862,0.000350237344560446,-2.86655896982217e-05,-0.0116480945958364,-0.06538870084928,-0.0121954061313229,-0.0926437231997198,0.0233732022013265,-0.00617563683228556,0.0554805526793933,-0.000453687405954172,0.000566467782342941,0.0973836353317228,-0.00495377083534694,-0.0127883787453791,0.324217272123342,-0.00837017964654116,-0.0062152717438071,-0.0111833790434205,-0.013589211510048,-0.00469832689954735,0.00347263991244881,-0.604414763346507,-0.00881488153088445,-0.516434817772623,-0.00242124773665452,-0.00469332159793888,-0.157180542131114,0.000951371612191197,-1.41744854776934e-05,-8.01397890423878e-08,0.000108914295210706,-2.62208031919067e-05,1.49619899803e-16,5.96744875736022e-16,3.75676052766227e-17,-4.14598910758457e-16,-2.74086309204336e-16,2.48065457064683e-16,1.3986208025063e-17,-1.22948526359856e-16,1.90819582357449e-17,4.91794105439425e-16,-7.23379689482329e-16,1.83880688453542e-16,5.85957064119791e-16,4.33680868994202e-17,9.49327422228308e-16,-2.64545330086463e-16,1.38777878078145e-17,2.40204991314164e-16,3.12250225675825e-16,-2.64545330086463e-16,3.98986399474666e-17,-6.24500451351651e-17,-2.51534904016637e-16,4.3303034769071e-16,1.57209315010398e-16,-2.77555756156289e-16,-2.89698820488127e-16,2.34187669256869e-17,-4.70543742858709e-17,1.84856470408779e-17,-1.38777878078145e-17,-1.00613961606655e-16,-2.16840434497101e-17,-1.0321604682062e-16,3.6949610038306e-16,4.93095148046407e-16,-1.34159176823356e-15
"Coffea_liberica",0.0459028563746886,0.170396175787029,0.0865806568776227,0.0666067759919769,0.00298299007545711,-0.00149208761751183,0.000240109105244828,0.00137230324355903,0.141485757213925,-0.00686886987557373,8.96572974446824e-05,0.00331840116904311,-0.0361462406980937,0.00293041688358205,0.00555522322468524,0.000224412439011007,-0.000550927187335545,0.000377646152142623,0.00671225678142106,-0.00540729421795076,-0.00196750372402067,0.000272718094471749,-0.1214532619425,-0.456724362529984,-0.0819997162149428,-0.177371568407369,0.0351332177070048,-0.00705802371138896,-0.0951508929543885,0.0110097864508191,0.00409497462894189,0.533550263114034,-0.021687347873083,-0.0397675073774132,0.390696020260621,-0.0087717488801582,-0.00266099229195033,-0.00442976863873179,-0.00130565890148849,0.000503482062321512,-0.000418670195378189,0.199128352615726,0.00573019716813209,0.402870539469655,0.00273630949952255,0.00355967234610215,-0.103939207553292,0.00102193403004065,-4.75263718471839e-05,8.43408329601839e-07,-0.000724565740334356,0.00017430681950962,-1.83880688453542e-16,-4.18935719448399e-16,8.67361737988404e-19,4.5102810375397e-17,-1.74339709335669e-16,1.04083408558608e-16,3.20490162186715e-16,6.07153216591882e-18,2.62376925741492e-16,-9.71445146547012e-17,-6.93889390390723e-18,-2.42861286636753e-17,1.12757025938492e-17,-1.33573707650214e-16,-4.42354486374086e-16,2.25514051876985e-17,1.76941794549634e-16,-1.39428399381636e-16,-8.67361737988404e-17,4.5102810375397e-17,3.3133218391157e-16,-3.53883589099269e-16,1.97758476261356e-16,-3.40873163029443e-16,-3.85542292535845e-16,4.25007251614318e-16,2.61943244872498e-16,1.43982048506075e-16,-3.92047505570758e-16,3.84891771232354e-16,-4.30211422042248e-16,-6.93889390390723e-17,2.08166817117217e-17,-1.32706345912226e-16,-4.23272528138341e-16,1.30971622436249e-16,4.20670442924376e-17
"Cyclophyllum_coprosmoides",0.0430264986597785,0.150245891533981,0.0598265158194603,0.035276379390339,0.0013563882677022,0.00332976721895872,-0.000595760771839623,0.00404065242940282,0.364900332286714,-0.0171400827231193,0.000218892954726115,0.00732579516121622,0.174212532838164,0.0319195346347747,0.081266410574148,0.0160212122212892,-0.0433742662266402,-0.000634584867998378,-0.00611973200050298,0.00425874905767379,0.00129906117503251,-8.89302465750136e-05,-0.0177217937039118,-0.0777272907064099,-0.0140507827146596,0.0114976686935833,-0.00698611353120901,0.0028345049988481,-0.103517245794076,0.00623190547326445,0.00159308057599759,0.181640518615063,-0.00623366248897751,-0.00692323719854279,-0.179489178872315,0.00533738509555894,0.00571910836961566,0.0104125738077957,0.0135631445210167,0.00462500313710325,-0.00340594380621246,0.515951979424315,-6.62958505823577e-05,-0.659782633339906,0.021556646773577,0.00925178720971742,0.0262459956711755,0.000332600181006042,-4.50297541952947e-05,1.09422094997044e-06,-0.000937544306985318,0.000225265263840735,2.22478285794026e-16,4.40619762898109e-16,1.65557671738537e-16,-2.51534904016637e-16,2.2291196666302e-16,-4.02455846426619e-16,-3.05961853075409e-16,1.30321101132758e-16,4.92227786308419e-17,-6.76542155630955e-17,-3.46944695195361e-18,2.63677968348475e-16,-1.52221985016965e-16,-1.92554305833426e-16,3.38271077815477e-16,2.98372437868011e-16,-2.91433543964104e-16,1.66858714345519e-16,6.93889390390723e-18,-1.00613961606655e-16,-3.46944695195361e-18,2.53269627492614e-16,2.68882138776405e-17,4.20670442924376e-17,2.74086309204336e-16,-1.98625837999344e-16,-2.77555756156289e-16,-2.20743562318049e-16,5.2952434104192e-16,-2.75604192245815e-16,1.07552855510562e-16,1.85615411929518e-16,-1.58727198051878e-16,6.13658429626796e-17,-3.15719672627779e-16,-1.75640751942652e-16,-1.67942916518005e-16
"Ixora_peruviana",0.0437670249607549,0.154504966950175,0.0629805339042436,0.0375776333028641,0.00145093280977851,0.00370695707302081,-0.000663939756867557,0.00489351548927689,0.464569940332427,-0.0223105043973371,0.000288763471195057,0.00999888317785077,0.255357307336868,0.0510262994062153,0.135113744232515,0.0281796422511867,-0.0763805898077591,-0.0016133252850792,-0.0191179589660204,0.0141381777309406,0.00466940432263997,-0.000470641328021793,0.076946191045788,0.226224106970201,0.0394566830496235,-0.0153427551821708,0.00882414604360628,-0.00342518121921094,0.0994567544610718,-0.00480312482506858,-0.000973975404190532,-0.104403516851281,0.00337863114729086,0.00340504792042274,0.070777845096768,-0.00205895065106579,-0.00201482624363258,-0.00365060735120522,-0.00454170221516444,-0.00150041661168283,0.00110261447065143,-0.161604175598449,1.97213623074406e-05,0.192141262958431,-0.00592059230040777,-0.00189853421301678,-0.0052947831393578,-6.6904113595773e-05,8.97028294755767e-06,-2.08049233963798e-07,0.000162676154843805,-3.89543106440293e-05,-0.0591520395415251,0.299302834716375,0.017827496361993,-0.0369917752333298,-0.0874504945081057,0.0791491282998167,0.0289677400682334,-0.00106985674723532,0.14231270103095,0.126835469269064,-0.21290868936171,0.0393281531826221,0.181298129006484,0.0188038156104993,0.38806362448964,0.131192666489564,0.0309895959609679,0.1569166768657,0.049260396598146,-0.0233411662643489,0.00350257001488485,-0.00256246010721044,-0.116508379731239,0.113743917888667,-0.0906280527167344,0.0364373415667205,-0.124272784939868,0.103488716829318,0.0563665671900793,-0.0388082546141283,0.000711362988198516,-0.0198115137081436,0.0416777763454746,-0.0194585029427038,0.0907029928783641,-0.00605193466930583,0.000268159536993837
"Ixora_javanica",0.0437670249607549,0.154504966950175,0.0629805339042437,0.0375776333028641,0.00145093280977852,0.00370695707302081,-0.000663939756867567,0.00489351548927687,0.464569940332427,-0.022310504397337,0.000288763471195049,0.00999888317785077,0.255357307336868,0.0510262994062153,0.135113744232515,0.0281796422511867,-0.0763805898077591,-0.00161332528507921,-0.0191179589660204,0.0141381777309406,0.00466940432264,-0.000470641328021796,0.076946191045788,0.226224106970201,0.0394566830496236,-0.0153427551821708,0.00882414604360582,-0.00342518121921076,0.099456754461072,-0.00480312482506846,-0.000973975404190484,-0.10440351685128,0.00337863114729078,0.0034050479204226,0.0707778450967687,-0.00205895065106621,-0.00201482624363295,-0.00365060735120514,-0.00454170221516409,-0.00150041661168285,0.00110261447065123,-0.16160417559845,1.97213623063957e-05,0.192141262958429,-0.00592059230040739,-0.0018985342130177,-0.00529478313935759,-6.69041135964881e-05,8.9702829476839e-06,-2.0804923367456e-07,0.000162676154843949,-3.89543106432426e-05,0.0591520395415248,-0.299302834716375,-0.0178274963619931,0.03699177523333,0.0874504945081057,-0.0791491282998166,-0.0289677400682335,0.00106985674723459,-0.14231270103095,-0.126835469269064,0.21290868936171,-0.0393281531826224,-0.181298129006484,-0.0188038156104992,-0.38806362448964,-0.131192666489565,-0.0309895959609678,-0.1569166768657,-0.0492603965981461,0.023341166264349,-0.00350257001488509,0.00256246010721011,0.116508379731239,-0.113743917888667,0.0906280527167342,-0.0364373415667205,0.124272784939868,-0.103488716829318,-0.0563665671900795,0.0388082546141284,-0.000711362988198473,0.0198115137081436,-0.0416777763454744,0.0194585029427038,-0.090702992878364,0.00605193466930595,-0.000268159536994691
"Pentagonia_macrophylla",0.0368365668494942,0.111105876065864,0.0191162196837227,-0.0061982666654948,-0.00068642302380923,0.00651183737772936,-0.00113532701397988,0.00309407884404465,0.171876596495106,-0.00594175275891258,5.90705675078999e-05,0.000376222725712377,0.0580978278247683,-0.0143400155409097,-0.0531454658100647,-0.0150260818869512,0.0409363303481988,0.00186687154192174,0.0262841335823855,-0.0201773653770406,-0.00695188317656716,0.000802744243689786,-0.165289220374301,-0.453934537386202,-0.0780427090987027,0.250717360871452,-0.0777606500046508,0.0237357975639131,-0.40391446030956,0.0130827011129977,0.000494155861363118,-0.0586232798533576,0.00698554026298529,0.0264358082030372,-0.548477916582409,0.0128754206558653,0.00437171414122121,0.00727615167890069,0.00164518256873734,-0.00119943585100102,0.000971314456649232,-0.379395717589236,-0.00568710391782962,0.109849888234904,-0.0272566402479104,-0.0331104342338554,0.016534257859579,-0.00213730219391638,0.000202077404099449,-5.02195951942747e-06,0.00506009382038002,-0.0012230138120094,1.09287578986539e-16,-3.03576608295941e-17,4.03323208164608e-17,-1.52655665885959e-16,-5.89805981832114e-17,2.08166817117217e-17,6.67868538251071e-17,7.45063732932039e-16,-5.81566045321225e-16,6.59194920871187e-17,-4.30211422042248e-16,2.08166817117217e-17,-2.81892564846231e-17,2.15105711021124e-16,-2.55004350968591e-16,4.5102810375397e-17,-6.24500451351651e-17,8.02309607639273e-18,3.2612801348364e-16,9.71445146547012e-17,7.45931094670027e-17,-4.16333634234434e-17,5.20417042793042e-17,7.58941520739853e-17,3.42607886505419e-16,-2.75821032680312e-16,0,5.20417042793042e-17,2.55871712706579e-16,-3.46077333457373e-16,5.20417042793042e-16,5.55111512312578e-17,-1.73472347597681e-18,1.40512601554121e-16,4.61436444609831e-16,1.35308431126191e-16,-5.65953534037433e-16
